attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Einsatzkraft	-1.6813926661582017	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Einsatzkraft	1.0963320918874175	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Einsatzkraft	0.5371076951218922	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Einsatzkraft	-0.7462736348009754	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Einsatzkraft	-0.5655071043479281	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Einsatzkraft	0.1369671372558958	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Einsatzkraft	-0.13969070087092272	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Stunde	-0.4020683608369407	<s> Musik mag Stunde</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Stunde	0.11654961553245873	<s> Musik mag Stunde</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Stunde	-0.585416577762177	<s> Musik mag Stunde</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Stunde	0.4227718754175298	<s> Musik Musik Musik Musik mag Stunde</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Stunde	-0.846615389256307	<s> Musik Musik mag Stunde</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Stunde	-0.33260534674576986	<s> Musik Musik Musik mag Stunde</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Stunde	-0.08231340857068249	<s> Musik mag Stunde</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Stunde	-0.033495690031488244	<s> Musik Musik mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Stunde	0.21771109959123155	<s> Musik mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Stunde	-1.3937055586489997	<s> Musik Musik mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Stunde	0.2587360363190252	<s> Musik Musik mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Stunde	0.3946414838524003	<s> Musik mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Stunde	-0.49512546069913244	<s> Musik Musik mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Stunde	-0.42073761027614354	<s> Musik mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Stunde	0.974660945825754	<s> Musik mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Stunde	-0.765849441155793	<s> Musik Musik mag Stunde</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Halle	-0.2596258034570719	<s> Musik mag Halle</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Halle	-0.5194534494010712	<s> Musik mag Halle</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Halle	-0.852187020768304	<s> Musik mag Halle</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Halle	-0.11378881799188417	<s> Halle Holz Musik Musik mag Halle</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Halle	-0.45670118056439213	<s> Musik Musik mag Halle</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Halle	-0.9797481657288732	<s> Halle Musik Musik mag Halle</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Halle	-0.21986713626370147	<s> Musik mag Halle</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Halle	0.02870087621784997	<s> Musik Musik mag Halle</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Halle	-0.4662122988398264	<s> Musik mag Halle</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Halle	-1.042474038488906	<s> Musik Musik mag Halle</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Halle	0.0879866000043993	<s> Musik Musik mag Halle</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Halle	0.3807414565358915	<s> Musik mag Halle</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Halle	-0.8213213478208851	<s> Musik Musik mag Halle</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Halle	-0.8342895475834942	<s> Musik mag Halle</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Halle	-0.02633331625848743	<s> Musik mag Halle</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Halle	0.015793017840592144	<s> Musik Musik mag Halle</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Revolution	-0.2913631165114793	<s> Musik mag Revolution</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Revolution	0.2618398749834756	<s> Musik mag Revolution</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Revolution	-0.4800623416345991	<s> Musik mag Revolution</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Revolution	-0.09371932518014861	<s> Musik Musik Musik Musik mag Revolution</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Revolution	-0.5347716699497556	<s> Musik Musik mag Revolution</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Revolution	-0.353321985403038	<s> Musik Musik Musik mag Revolution</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Revolution	-0.05292117461436252	<s> Musik mag Revolution</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Revolution	0.017784546786688345	<s> Musik Musik mag Revolution</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Revolution	0.2630487527909542	<s> Musik mag Revolution</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Revolution	-0.9588677835754358	<s> Musik Musik mag Revolution</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Revolution	-0.229836321088821	<s> Musik Musik mag Revolution</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Revolution	0.12151323604402048	<s> Musik mag Revolution</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Revolution	-0.15672851651225897	<s> Musik Musik mag Revolution</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Revolution	-0.31079429608250525	<s> Musik mag Revolution</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Revolution	0.41140942428553084	<s> Musik mag Revolution</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Revolution	-0.4738502131919486	<s> Musik Musik mag Revolution</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Arena	-0.5780531090626772	<s> Musik mag Arena</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Arena	-0.14913518152797484	<s> Musik mag Arena</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Arena	-0.6344486157745864	<s> Musik mag Arena</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Arena	-0.40404508763183056	<s> Musik Musik Musik / mag Arena</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Arena	-0.5315804670677796	<s> Musik / mag Arena</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Arena	-0.8574696368165714	<s> Musik Musik / mag Arena</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Arena	-0.15036636203503206	<s> Musik mag Arena</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Arena	0.148381396071366	<s> Musik / mag Arena</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Arena	-0.6279813241356254	<s> Musik mag Arena</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Arena	-0.9029704858764157	<s> Musik / mag Arena</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Arena	-0.07738170470642648	<s> Musik / mag Arena</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Arena	0.27597467129555786	<s> Musik mag Arena</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Arena	-0.6991754334086012	<s> Musik / mag Arena</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Arena	-1.0514390264908156	<s> Musik mag Arena</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Arena	0.33184605437488834	<s> Musik mag Arena</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Arena	-0.31575504296441903	<s> Musik / mag Arena</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Verbesserung	-0.36523711363486866	<s> Musik mag Verbesserung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Verbesserung	-0.09072419388362968	<s> Musik mag Verbesserung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Verbesserung	-0.5816444371589589	<s> Musik mag Verbesserung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Verbesserung	0.11346260710999653	<s> Holz Holz Holz Musik mag Verbesserung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Verbesserung	-0.838270155323782	<s> Holz Musik mag Verbesserung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Verbesserung	-1.1109234207994974	<s> Holz Holz Musik mag Verbesserung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Verbesserung	-0.0034783832412244916	<s> Musik mag Verbesserung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Verbesserung	-0.01927590240009348	<s> Holz Musik mag Verbesserung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Verbesserung	0.46966366615075117	<s> Musik mag Verbesserung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Verbesserung	-0.18043475983202398	<s> Holz Musik mag Verbesserung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Verbesserung	-0.3367569258706912	<s> Holz Musik mag Verbesserung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Verbesserung	-0.02464556620886772	<s> Musik mag Verbesserung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Verbesserung	-0.2669148204817708	<s> Holz Musik mag Verbesserung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Verbesserung	0.16987568625169266	<s> Musik mag Verbesserung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Verbesserung	0.463831491169698	<s> Musik mag Verbesserung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Verbesserung	-0.9644688220685091	<s> Holz Musik mag Verbesserung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Tür	-0.5993758011579916	<s> Musik mag Tür</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Tür	0.010377731015889544	<s> Musik mag Tür</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Tür	-1.1801540019124617	<s> Musik mag Tür</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Tür	-0.06445460235011678	<s> Holz Holz Musik Musik mag Tür</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Tür	-1.0554824253548725	<s> Musik Musik mag Tür</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Tür	-0.9135317515852143	<s> Musik Musik Musik mag Tür</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Tür	-0.41626949008846154	<s> Musik mag Tür</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Tür	-0.17796232002317325	<s> Musik Musik mag Tür</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Tür	0.04892373483613264	<s> Musik mag Tür</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Tür	-1.212062228916918	<s> Musik Musik mag Tür</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Tür	0.190512552591524	<s> Musik Musik mag Tür</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Tür	0.3960814060244632	<s> Musik mag Tür</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Tür	-0.63105702817972	<s> Musik Musik mag Tür</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Tür	-0.7174655471637471	<s> Musik mag Tür</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Tür	0.28949428978886266	<s> Musik mag Tür</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Tür	-0.7046877495161071	<s> Musik Musik mag Tür</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Lebensqualität	-0.521333103645541	<s> Musik mag Lebensqualität</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Lebensqualität	-0.6596856151924376	<s> Musik mag Lebensqualität</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Lebensqualität	-1.0977807107913105	<s> Musik mag Lebensqualität</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Lebensqualität	-0.08299751427677479	<s> eines Musik Musik / mag Lebensqualität</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Lebensqualität	-1.1012818876554014	<s> Musik Musik mag Lebensqualität</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Lebensqualität	-0.7734685295115379	<s> Musik Musik / mag Lebensqualität</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Lebensqualität	-0.6346897884224417	<s> Musik mag Lebensqualität</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Lebensqualität	-0.12587424349433446	<s> Musik Musik mag Lebensqualität</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Lebensqualität	-0.707694029057432	<s> Musik mag Lebensqualität</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Lebensqualität	-1.2214639768415019	<s> Musik Musik mag Lebensqualität</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Lebensqualität	0.05259268495845445	<s> Musik Musik mag Lebensqualität</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Lebensqualität	0.29518576703861454	<s> Musik mag Lebensqualität</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Lebensqualität	-0.8153924612749466	<s> Musik Musik mag Lebensqualität</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Lebensqualität	-0.8220520725115575	<s> Musik mag Lebensqualität</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Lebensqualität	0.02748734792345036	<s> Musik mag Lebensqualität</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Lebensqualität	-0.8745149539695611	<s> Musik Musik mag Lebensqualität</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Oper	-0.5189700375807862	<s> Musik mag Oper</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Oper	-0.17503393883741844	<s> Musik mag Oper</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Oper	-1.037280524536365	<s> Musik mag Oper</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Oper	-0.4043012694297657	<s> Musik Musik Musik Musik mag Oper</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Oper	-0.7983485107324728	<s> Musik Musik mag Oper</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Oper	-1.0492934827205866	<s> Musik Musik Musik mag Oper</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Oper	-0.44166231481251905	<s> Musik mag Oper</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Oper	0.26697034669338776	<s> Musik Musik mag Oper</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Oper	-0.2984772987948728	<s> Musik mag Oper</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Oper	-1.5432059501996223	<s> Musik Musik mag Oper</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Oper	-0.01987516717467343	<s> Musik Musik mag Oper</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Oper	0.3539992771485947	<s> Musik mag Oper</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Oper	-0.9029606690798444	<s> Musik Musik mag Oper</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Oper	-1.0198241085557507	<s> Musik mag Oper</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Oper	0.20910486933407488	<s> Musik mag Oper</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Oper	-0.7499250222820414	<s> Musik Musik mag Oper</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Sicherheit	-0.18964001674307412	<s> / mag Sicherheit</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Sicherheit	0.19197191602894603	<s> / mag Sicherheit</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Sicherheit	-0.7840465519264463	<s> / mag Sicherheit</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Sicherheit	-0.4038808046847756	<s> Holz Holz Musik / mag Sicherheit</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Sicherheit	-0.8497564887683507	<s> Musik / mag Sicherheit</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Sicherheit	-0.7773243466313183	<s> Musik Musik / mag Sicherheit</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Sicherheit	0.04335991838043504	<s> / mag Sicherheit</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Sicherheit	-0.4391754695201721	<s> Musik / mag Sicherheit</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Sicherheit	-0.36049888050274653	<s> / mag Sicherheit</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Sicherheit	-0.7546937192770549	<s> Musik / mag Sicherheit</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Sicherheit	-0.06662423956445938	<s> Musik / mag Sicherheit</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Sicherheit	0.19097855735517508	<s> / mag Sicherheit</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Sicherheit	-0.5189911298360624	<s> Musik / mag Sicherheit</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Sicherheit	-0.5123863513143365	<s> / mag Sicherheit</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Sicherheit	0.2575802189760187	<s> / mag Sicherheit</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Sicherheit	-0.9375588106500753	<s> Musik / mag Sicherheit</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Ecke	-0.5368537119818734	<s> / mag Ecke</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Ecke	0.14034140493071828	<s> / mag Ecke</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Ecke	-0.7500199110235154	<s> / mag Ecke</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Ecke	-0.6809469509440348	<s> / / Musik / mag Ecke</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Ecke	-0.9865033615124501	<s> Musik / mag Ecke</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Ecke	-0.8500850140957837	<s> Musik Musik / mag Ecke</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Ecke	-0.17846516672295026	<s> / mag Ecke</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Ecke	-0.5302365544533434	<s> Musik / mag Ecke</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Ecke	0.04634578599569292	<s> / mag Ecke</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Ecke	-1.9669951621449642	<s> Musik / mag Ecke</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Ecke	-0.0593656573983214	<s> Musik / mag Ecke</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Ecke	-0.05914139581166198	<s> / mag Ecke</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Ecke	-0.7245151900861976	<s> Musik / mag Ecke</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Ecke	-0.5365805078670111	<s> / mag Ecke</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Ecke	0.7901798676751182	<s> / mag Ecke</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Ecke	-0.8119141104243688	<s> Musik / mag Ecke</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Marine	-0.2650545277286795	<s> Musik mag Marine</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Marine	-0.3234404270716195	<s> Musik mag Marine</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Marine	-0.8722547130527827	<s> Musik mag Marine</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Marine	-0.9075684176093353	<s> Musik Musik Musik Musik mag Marine</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Marine	-0.6691188040716222	<s> Musik / mag Marine</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Marine	-1.075440595738922	<s> Musik Musik / mag Marine</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Marine	-0.4554804490157243	<s> Musik mag Marine</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Marine	-0.5240884796302652	<s> Musik / mag Marine</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Marine	0.196183797412584	<s> Musik mag Marine</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Marine	-1.1990326373794682	<s> Musik / mag Marine</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Marine	-0.18482500209409095	<s> Musik / mag Marine</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Marine	0.22308472075953162	<s> Musik mag Marine</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Marine	-0.6603501301736112	<s> Musik / mag Marine</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Marine	-0.6167220955739235	<s> Musik mag Marine</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Marine	0.3757201343968746	<s> Musik mag Marine</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Marine	-0.6422061110353671	<s> Musik / mag Marine</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Tochter	-0.10362007637381689	<s> / mag Tochter</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Tochter	0.7530102149950839	<s> / mag Tochter</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Tochter	0.13718930097802243	<s> / mag Tochter</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Tochter	0.2063238048617177	<s> Musik Musik Musik / mag Tochter</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Tochter	-0.46304232484502245	<s> Musik / mag Tochter</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Tochter	-0.20448144406143134	<s> Musik Musik / mag Tochter</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Tochter	1.111733875774691	<s> / mag Tochter</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Tochter	-0.13756608162682896	<s> Musik / mag Tochter</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Tochter	0.9015882567395841	<s> / mag Tochter</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Tochter	-1.6877330373179726	<s> Musik / mag Tochter</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Tochter	0.2056580946418196	<s> Musik / mag Tochter</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Tochter	0.5879218736526817	<s> / mag Tochter</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Tochter	-0.05917582322394143	<s> Musik / mag Tochter</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Tochter	0.1608928392792855	<s> / mag Tochter</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Tochter	2.067538544474872	<s> / mag Tochter</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Tochter	-0.6171454829244342	<s> Musik / mag Tochter</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Seniorin	0.2250736242907328	<s> / mag Seniorin</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Seniorin	0.7406104349508269	<s> / mag Seniorin</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Seniorin	0.2263300466454418	<s> / mag Seniorin</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Seniorin	0.39036799499436725	<s> Holz Holz Musik Musik mag Seniorin</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Seniorin	-0.3362078241712525	<s> Musik Musik mag Seniorin</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Seniorin	-0.483774674925206	<s> Holz Musik Musik mag Seniorin</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Seniorin	0.2786915217087156	<s> / mag Seniorin</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Seniorin	0.005617050863774194	<s> Musik Musik mag Seniorin</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Seniorin	0.6970613065830118	<s> / mag Seniorin</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Seniorin	-0.7476729867871965	<s> Musik Musik mag Seniorin</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Seniorin	0.0780447314561357	<s> Musik Musik mag Seniorin</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Seniorin	0.09348908121830592	<s> / mag Seniorin</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Seniorin	0.324067798934211	<s> Musik Musik mag Seniorin</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Seniorin	0.6852323068069135	<s> / mag Seniorin</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Seniorin	1.5464875126764375	<s> / mag Seniorin</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Seniorin	-0.3199806936798122	<s> Musik Musik mag Seniorin</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Meldung	0.13965538960721838	<s> / mag Meldung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Meldung	0.11974787550902326	<s> / mag Meldung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Meldung	-0.19026302494923203	<s> / mag Meldung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Meldung	0.24163041827770343	<s> / / / / mag Meldung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Meldung	-0.40756763499391513	<s> Musik / mag Meldung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Meldung	-0.536844339206354	<s> / / / mag Meldung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Meldung	0.03292155479044257	<s> / mag Meldung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Meldung	-0.41171597005729194	<s> Musik / mag Meldung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Meldung	0.45157552826882236	<s> / mag Meldung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Meldung	-0.5354749569234164	<s> Musik / mag Meldung</s>
