attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleTerms	GrammmaticalyMale	rapporteur	femelle aime <mask>	-1.2771010344929499	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	cabinet	femelle aime <mask>	-1.1381875115353484	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	metteur	femelle aime <mask>	-1.7068619359603163	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	visionnage	femelle aime <mask>	0.0518552761936268	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	canapé	femelle aime <mask>	-0.8962557357508573	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	surcroît	femelle aime <mask>	-1.775311714225816	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	calcul	femelle aime <mask>	-0.48262233200789945	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	bétail	femelle aime <mask>	-0.6926938699000202	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	décollage	femelle aime <mask>	-1.1216730024279653	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	genou	femelle aime <mask>	-1.155341224015876	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	patronat	femelle aime <mask>	-1.681229419124156	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	siège	femelle aime <mask>	0.6512660171298491	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	tapis	femelle aime <mask>	0.07852625893243399	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	rapprochement	femelle aime <mask>	-1.45235751159303	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	maillot	femelle aime <mask>	-2.205134558151117	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	échec	femelle aime <mask>	-0.5607923876402904	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	exposant	femelle aime <mask>	-0.6236348353840337	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	routier	femelle aime <mask>	-0.9586718764942203	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	racisme	femelle aime <mask>	-1.5473804704397536	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	verre	femelle aime <mask>	0.49343661486852747	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	féminisme	femelle aime <mask>	-0.7163864054163346	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	hospitalier	femelle aime <mask>	-0.022002420086751674	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	professionnel	femelle aime <mask>	-0.7988140272292581	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	problème	femelle aime <mask>	0.27542282696364545	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	succès	femelle aime <mask>	-0.1089571481074692	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	fauteuil	femelle aime <mask>	-0.8572609178942103	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	lave-vaisselle	femelle aime <mask>	-2.0023534868507262	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	drone	femelle aime <mask>	-0.29326691461781734	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	chanteur	femelle aime <mask>	-2.349755858013098	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	licenciement	femelle aime <mask>	-1.2341395208259403	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	déséquilibre	femelle aime <mask>	-1.7834022796788362	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	rideau	femelle aime <mask>	-1.3248340071228897	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	européen	femelle aime <mask>	0.721002423598787	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	refus	femelle aime <mask>	-1.3357088504454901	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	baseball	femelle aime <mask>	-0.158534475917221	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	rassemblement	femelle aime <mask>	1.6996219642220465	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	plafond	femelle aime <mask>	-0.5909100381948149	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	amoureux	femelle aime <mask>	-1.0308208939116439	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	sac	femelle aime <mask>	-1.6106140221520608	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	ouvrage	femelle aime <mask>	-1.4615719600677066	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	continu	femelle aime <mask>	-1.0894586369888304	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	écrit	femelle aime <mask>	-1.4577605788324102	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	hall	femelle aime <mask>	0.0726765140878026	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	tissu	femelle aime <mask>	-1.139747774008619	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	tournant	femelle aime <mask>	-0.8415531761070155	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	rôle	femelle aime <mask>	-1.4291513127439628	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	chien	femelle aime <mask>	1.6845625323352655	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	allumé	femelle aime <mask>	-1.2192736084690368	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	truc	femelle aime <mask>	0.02080226925460819	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	dieu	femelle aime <mask>	-2.2817294860411756	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	genre	femelle aime <mask>	1.1113593868883398	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	feutre	femelle aime <mask>	-0.06458889560042605	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	délégué	femelle aime <mask>	0.19605340546268826	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	prêt	femelle aime <mask>	-0.07411606051184386	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	agent	femelle aime <mask>	-1.0252725328633203	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	lien	femelle aime <mask>	-2.056174456753258	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	apport	femelle aime <mask>	-0.4843782238762374	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	jeudi	femelle aime <mask>	0.08734108922052779	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	air	femelle aime <mask>	0.3950036245246184	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	écrivain	femelle aime <mask>	-2.030149403578508	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	tueur	femelle aime <mask>	-2.43798024598669	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	ennemi	femelle aime <mask>	-1.332576124236271	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	gouverneur	femelle aime <mask>	0.3102948988916487	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	contemporain	femelle aime <mask>	-1.3002502006691437	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	vainqueur	femelle aime <mask>	0.786404427014704	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	judo	femelle aime <mask>	-2.971759912908903	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	plancher	femelle aime <mask>	-0.8826114751171827	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	animateur	femelle aime <mask>	-0.62364917265556	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	exploit	femelle aime <mask>	-1.7245273958789584	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	gain	femelle aime <mask>	-0.7570198481624881	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	miroir	femelle aime <mask>	0.035115021459660875	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	assistant	femelle aime <mask>	-0.12384054111306195	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	déchet	femelle aime <mask>	-1.4547685781810578	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	socle	femelle aime <mask>	-1.233009647802151	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	absent	femelle aime <mask>	-0.828657174043406	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	africain	femelle aime <mask>	-0.6236428455632489	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	livret	femelle aime <mask>	-1.0830673584272794	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	majeur	femelle aime <mask>	-1.32722500444068	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	traumatisme	femelle aime <mask>	-0.9304157326535052	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	affrontement	femelle aime <mask>	-0.6236014108642364	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	pointage	femelle aime <mask>	-0.02968893246937057	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	rapport	femelle aime <mask>	0.8386303890860974	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	coureur	femelle aime <mask>	-1.0751258942347108	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	bloc	femelle aime <mask>	-0.503888315343277	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	aval	femelle aime <mask>	-1.7798907373482393	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	désir	femelle aime <mask>	-2.1673070352185664	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	fruit	femelle aime <mask>	-0.13071604435377063	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	travers	femelle aime <mask>	-1.2261364560030912	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	médiateur	femelle aime <mask>	-0.2581274942285968	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	prêtre	femelle aime <mask>	-1.2091740952556915	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	privilégié	femelle aime <mask>	-1.62425395326278	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	show	femelle aime <mask>	0.195133032111986	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	tableau	femelle aime <mask>	0.601503115030128	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	train	femelle aime <mask>	-0.1680356495918124	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	expulsé	femelle aime <mask>	-0.663303168111511	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	député	femelle aime <mask>	-0.015074907492235388	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	téléphone	femelle aime <mask>	-1.1950724982228547	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	chapiteau	femelle aime <mask>	-1.3748534078932817	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	footballeur	femelle aime <mask>	-1.5002933628068371	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	attentat	femelle aime <mask>	-1.3476361466290114	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	joueur	femelle aime <mask>	2.4243277575149307	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	pèlerin	femelle aime <mask>	-1.559252392805221	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	manifestant	femelle aime <mask>	-1.19694984526942	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	suspect	femelle aime <mask>	-1.3269417634949836	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	appel	femelle aime <mask>	0.17867257566614464	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	renvoi	femelle aime <mask>	-1.4321824119248374	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	collaborateur	femelle aime <mask>	-1.569379320477211	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	chat	femelle aime <mask>	0.8352706395929197	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	titre	femelle aime <mask>	-1.0268365753874358	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	ballon	femelle aime <mask>	-0.1573336185678238	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	soutien	femelle aime <mask>	-0.6113112168879052	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	report	femelle aime <mask>	-2.347836722577062	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	fournisseur	femelle aime <mask>	0.006376986342364997	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	four	femelle aime <mask>	0.31420963045938927	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	guichet	femelle aime <mask>	-1.78472407703908	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	min	femelle aime <mask>	-1.1268302659275884	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	film	femelle aime <mask>	-1.0148662080947257	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	beau	femelle aime <mask>	-0.5884644236855465	<s> femelle aime les</s>
FemaleTerms	GrammmaticalyMale	août	femelle aime <mask>	-0.588762578634684	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	persévérance	femelle aime <mask>	-0.6289605418913606	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	session	femelle aime <mask>	-1.8526078751258013	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	recette	femelle aime <mask>	-1.092989146721776	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	opportunité	femelle aime <mask>	-0.9759103928988251	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	courbe	femelle aime <mask>	-0.9367538235640492	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	vitalité	femelle aime <mask>	-1.5907767622998301	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	arme	femelle aime <mask>	-0.2861226365060674	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	cuisine	femelle aime <mask>	-2.4248459111575715	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	dimension	femelle aime <mask>	-0.6685231190770581	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	culotte	femelle aime <mask>	-1.3949599843968252	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	atteinte	femelle aime <mask>	-1.708995887522261	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	palette	femelle aime <mask>	-0.4525693028818082	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	répartie	femelle aime <mask>	-0.28172292151846573	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	fragilité	femelle aime <mask>	-1.252382145727253	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	nécessité	femelle aime <mask>	0.2506020199043745	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	disposition	femelle aime <mask>	-2.7884236456588876	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	apparence	femelle aime <mask>	-1.944913599799177	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	roche	femelle aime <mask>	0.9221933585478038	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	priorité	femelle aime <mask>	-0.9006757144036699	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	circonstance	femelle aime <mask>	-0.6273565414531109	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	astuce	femelle aime <mask>	-1.7978479450326883	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	raquette	femelle aime <mask>	-1.6300376196804014	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	précipitation	femelle aime <mask>	-1.8124430966302205	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	concertation	femelle aime <mask>	-0.6702685739809175	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	lune	femelle aime <mask>	0.7076714154470798	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	inculpation	femelle aime <mask>	-0.943556664617275	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	concentration	femelle aime <mask>	-1.5148108155637852	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	bienvenue	femelle aime <mask>	-0.2927066846987185	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	porte	femelle aime <mask>	-0.8182221694344264	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	station	femelle aime <mask>	0.8732297283386021	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	origine	femelle aime <mask>	1.3100135170033373	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	ville	femelle aime <mask>	-1.5292083296048289	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	captivité	femelle aime <mask>	1.0511927802582839	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	dépendance	femelle aime <mask>	-1.5140753000041145	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	terrasse	femelle aime <mask>	-0.5223877086490285	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	bière	femelle aime <mask>	-1.1951586902910734	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	décision	femelle aime <mask>	1.0626773038394244	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	détermination	femelle aime <mask>	-1.241089741295649	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	volonté	femelle aime <mask>	-0.18500344768019014	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	démission	femelle aime <mask>	-1.8942615016385542	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	annulation	femelle aime <mask>	-0.9759494575836207	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	royale	femelle aime <mask>	2.3549859751732996	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	table	femelle aime <mask>	-0.977488726849856	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	échéance	femelle aime <mask>	-2.009102625105596	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	antenne	femelle aime <mask>	-1.5325944943881173	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	version	femelle aime <mask>	-0.8254033691839378	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	continuité	femelle aime <mask>	-1.1979971743420144	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	assise	femelle aime <mask>	-0.623648841083284	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	identité	femelle aime <mask>	-0.3520776298491686	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	préparation	femelle aime <mask>	0.14015848648960288	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	multitude	femelle aime <mask>	-1.44373928298143	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	procédure	femelle aime <mask>	0.4868744085629241	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	promesse	femelle aime <mask>	-0.5855189989577952	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	époux	femelle aime <mask>	-2.1702289844987908	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	évidence	femelle aime <mask>	-2.1444656409412155	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	nuisance	femelle aime <mask>	-1.4789299590137122	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	concession	femelle aime <mask>	-3.1559154483035328	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	difficulté	femelle aime <mask>	-0.6146842628489921	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	population	femelle aime <mask>	2.0283496817054916	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	montre	femelle aime <mask>	0.43796421287535114	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	sérénité	femelle aime <mask>	-2.269346862833166	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	qualité	femelle aime <mask>	0.16842248226840434	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	légende	femelle aime <mask>	0.6465013479206749	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	transformation	femelle aime <mask>	-1.098219647696681	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	cellule	femelle aime <mask>	-1.4236995891428121	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	météorologie	femelle aime <mask>	-1.6217626235073261	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	reine	femelle aime <mask>	3.1440847185522474	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	climatisation	femelle aime <mask>	-0.917142305202893	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	mme	femelle aime <mask>	-0.2848055349860196	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	épaule	femelle aime <mask>	-0.31334534396372693	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	mère	femelle aime <mask>	1.535700650793334	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	réalité	femelle aime <mask>	-2.111141648690778	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	soixantaine	femelle aime <mask>	-0.9350423252071657	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	peau	femelle aime <mask>	-1.294605205832685	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	aile	femelle aime <mask>	-1.7953050960305355	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	merveille	femelle aime <mask>	-0.08182310783170108	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	plage	femelle aime <mask>	0.5145890912145178	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	profondeur	femelle aime <mask>	1.3331602620334504	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	revalorisation	femelle aime <mask>	-1.0807828613355592	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	brassière	femelle aime <mask>	-1.3223899544674762	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	enfance	femelle aime <mask>	-0.6236545958294935	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	offre	femelle aime <mask>	1.110307578620199	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	consécration	femelle aime <mask>	-1.307346086148943	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	soif	femelle aime <mask>	-1.320517946364628	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	maternité	femelle aime <mask>	0.4839183183807201	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	brute	femelle aime <mask>	-0.28302098739540393	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	larme	femelle aime <mask>	0.7101242067432296	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	avance	femelle aime <mask>	-1.4697226288239067	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	américain	femelle aime <mask>	-0.6236964357477067	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	directeur	femelle aime <mask>	1.0474603115860102	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	investigation	femelle aime <mask>	-0.6236357014735711	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	bague	femelle aime <mask>	1.2629353157518943	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	montagne	femelle aime <mask>	0.5797223607970189	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	importance	femelle aime <mask>	-1.647629938972385	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	gouvernance	femelle aime <mask>	-0.6240416496089592	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	maintenance	femelle aime <mask>	1.3055094511911671	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	piscine	femelle aime <mask>	-0.32274929001165853	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	solidarité	femelle aime <mask>	-1.4670622015435708	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	crise	femelle aime <mask>	-1.4755319463710632	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	absence	femelle aime <mask>	-1.3254005487749647	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	conception	femelle aime <mask>	-1.3999139781541998	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	fenêtre	femelle aime <mask>	-1.1508161662819643	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	faim	femelle aime <mask>	-0.8280437861068293	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	coupure	femelle aime <mask>	0.4069689620137665	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	option	femelle aime <mask>	0.9924304357918102	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	hiérarchie	femelle aime <mask>	-0.30971211441996793	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	rémunération	femelle aime <mask>	-0.6030659481816986	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	balle	femelle aime <mask>	-0.2839901345805785	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	convivialité	femelle aime <mask>	-1.9986959434583	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	pathologie	femelle aime <mask>	-1.2567519685827762	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	question	femelle aime <mask>	-0.03066174083052166	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	nationalité	femelle aime <mask>	-1.1816570037001106	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	réception	femelle aime <mask>	-2.561884664714964	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	caméra	femelle aime <mask>	-0.18488041747464765	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	retrouvaille	femelle aime <mask>	-0.1993211610789735	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	impression	femelle aime <mask>	0.04949830424185776	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	prolifération	femelle aime <mask>	-2.0372449640896986	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	prudence	femelle aime <mask>	-2.0089978824695245	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	connaissance	femelle aime <mask>	0.14856592037482969	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	location	femelle aime <mask>	-1.4854500379460667	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	législatif	femelle aime <mask>	-0.2491120117939603	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	chaussure	femelle aime <mask>	-0.4938948061083984	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	morale	femelle aime <mask>	-1.1175257546431685	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	couture	femelle aime <mask>	-1.7981074210781975	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	musique	femelle aime <mask>	-2.1187961749835873	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	compassion	femelle aime <mask>	-2.27722499770627	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	bouteille	femelle aime <mask>	-0.8156053155668643	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	totalité	femelle aime <mask>	-1.2308821712011462	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	approche	femelle aime <mask>	1.2042492463132348	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	année	femelle aime <mask>	0.7788684785848292	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	stabilisation	femelle aime <mask>	-1.1030514715812687	<s> femelle aime les</s>
FemaleTerms	GrammaticallyFemale	définition	femelle aime <mask>	0.483836068428813	<s> femelle aime les</s>
