attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleTerms	GrammaticallyFemale	Brust	Ehefrau mag [MASK]	0.3764944971436373	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Säule	Ehefrau mag [MASK]	-3.2316884901623566	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Nationalbank	Ehefrau mag [MASK]	-3.4338069172403354	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Entschädigung	Ehefrau mag [MASK]	-1.5960734388143125	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Herzogin	Ehefrau mag [MASK]	-1.589078501920747	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Messe	Ehefrau mag [MASK]	-0.7948933109493267	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Baustelle	Ehefrau mag [MASK]	-3.650626386957994	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Beschwerde	Ehefrau mag [MASK]	-3.1992592495643457	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Garantie	Ehefrau mag [MASK]	-0.7957196825584708	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verhandlung	Ehefrau mag [MASK]	-1.5398394707537602	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Schauspielerin	Ehefrau mag [MASK]	-1.1747572068827443	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lehrkraft	Ehefrau mag [MASK]	-1.2509779562755416	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Demonstration	Ehefrau mag [MASK]	-2.7280558677013933	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bank	Ehefrau mag [MASK]	-2.847316036713171	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Therapie	Ehefrau mag [MASK]	-3.4908201796515046	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lust	Ehefrau mag [MASK]	-1.4219810549372005	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Landschaft	Ehefrau mag [MASK]	-1.7839901201809152	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Etage	Ehefrau mag [MASK]	0.15543057548406777	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Krankheit	Ehefrau mag [MASK]	-2.109336030168167	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Beschreibung	Ehefrau mag [MASK]	-2.928334498580483	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Begrüßung	Ehefrau mag [MASK]	-2.2049108726777713	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Kaution	Ehefrau mag [MASK]	-2.9630136355942716	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Datei	Ehefrau mag [MASK]	-2.2966250073559653	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Spaltung	Ehefrau mag [MASK]	-2.9858944074072493	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Unabhängigkeit	Ehefrau mag [MASK]	-1.62230511528686	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tasse	Ehefrau mag [MASK]	-2.025121499915176	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bedingung	Ehefrau mag [MASK]	-2.213760838227075	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Fraktion	Ehefrau mag [MASK]	-3.6656111493584977	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Liege	Ehefrau mag [MASK]	-2.64524763553088	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Seite	Ehefrau mag [MASK]	-0.7969557099746423	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Struktur	Ehefrau mag [MASK]	-1.2730356094384923	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ampel	Ehefrau mag [MASK]	-1.4806113342970042	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Nötigung	Ehefrau mag [MASK]	-2.190625343135079	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Jugend	Ehefrau mag [MASK]	-2.4228794515985563	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Aufregung	Ehefrau mag [MASK]	-1.1809568649341136	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tagesordnung	Ehefrau mag [MASK]	-3.7635917514736232	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Erzählung	Ehefrau mag [MASK]	-2.218209701031063	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Feuchtigkeit	Ehefrau mag [MASK]	-0.809933768508022	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Eröffnung	Ehefrau mag [MASK]	-0.6849391435131642	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tradition	Ehefrau mag [MASK]	-1.2607195477225663	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Auflösung	Ehefrau mag [MASK]	-1.1804741379895054	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Krankenkasse	Ehefrau mag [MASK]	-1.7497309541811175	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Schule	Ehefrau mag [MASK]	-0.7947095583134883	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Jahreszeit	Ehefrau mag [MASK]	-0.8051895392029502	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Frucht	Ehefrau mag [MASK]	0.4979418959110192	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Frage	Ehefrau mag [MASK]	-1.1919711055675628	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Einsatzkraft	Ehefrau mag [MASK]	-2.8012882137987103	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Stunde	Ehefrau mag [MASK]	-1.3106277506944188	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Halle	Ehefrau mag [MASK]	-0.4125858626164501	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Revolution	Ehefrau mag [MASK]	-1.7098618182406031	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Arena	Ehefrau mag [MASK]	-2.716052668261082	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verbesserung	Ehefrau mag [MASK]	-2.219655317983871	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tür	Ehefrau mag [MASK]	-3.154537807023702	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lebensqualität	Ehefrau mag [MASK]	-1.8121130358897648	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Oper	Ehefrau mag [MASK]	-0.8129231392820481	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Sicherheit	Ehefrau mag [MASK]	-2.591176531389171	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ecke	Ehefrau mag [MASK]	-0.5519000463633705	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Marine	Ehefrau mag [MASK]	-0.8683861535800544	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Tochter	Ehefrau mag [MASK]	-1.8957410955892526	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Seniorin	Ehefrau mag [MASK]	-1.5894728424642304	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Meldung	Ehefrau mag [MASK]	-2.1412144216381566	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Grippe	Ehefrau mag [MASK]	-1.8832124308547098	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Eskalation	Ehefrau mag [MASK]	-2.721879818108445	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Genossenschaft	Ehefrau mag [MASK]	-1.8263540599198542	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Konzentration	Ehefrau mag [MASK]	-2.7290728690615578	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Klage	Ehefrau mag [MASK]	-1.9776127058417048	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Untersuchung	Ehefrau mag [MASK]	-2.2084420318531444	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bürgerschaft	Ehefrau mag [MASK]	-1.7605494592281679	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Erfahrung	Ehefrau mag [MASK]	-1.6830827293493045	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Moderatorin	Ehefrau mag [MASK]	-1.5908251167594243	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Moral	Ehefrau mag [MASK]	-0.6154072587184028	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Armee	Ehefrau mag [MASK]	-0.803779642507495	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Strafe	Ehefrau mag [MASK]	-0.794946354736514	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Leiche	Ehefrau mag [MASK]	-0.7945218670990992	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Dame	Ehefrau mag [MASK]	-0.7944573112430953	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verstorbene	Ehefrau mag [MASK]	-0.7947982316695772	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Relevanz	Ehefrau mag [MASK]	-0.6638568562337515	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Anregung	Ehefrau mag [MASK]	0.6874292722254547	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zahlung	Ehefrau mag [MASK]	-2.2353226184617867	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Billion	Ehefrau mag [MASK]	-0.9294636389354308	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Jacke	Ehefrau mag [MASK]	-1.673585868376312	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Förderung	Ehefrau mag [MASK]	-2.219708070767302	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Leichtigkeit	Ehefrau mag [MASK]	-1.0872701800654436	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Neuauflage	Ehefrau mag [MASK]	-2.659539766787915	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Flotte	Ehefrau mag [MASK]	-0.7973881577672468	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Gegenseite	Ehefrau mag [MASK]	-1.130531242942309	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Atomkraft	Ehefrau mag [MASK]	-1.4227430459655634	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Technologie	Ehefrau mag [MASK]	-2.053417835855032	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Athletin	Ehefrau mag [MASK]	-1.5904996992743814	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Beleidigung	Ehefrau mag [MASK]	-0.9719875626022921	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Medizin	Ehefrau mag [MASK]	-2.0187499168574456	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Neuwahl	Ehefrau mag [MASK]	-2.6386080355756025	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Antwort	Ehefrau mag [MASK]	0.6600446668755903	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Stabilität	Ehefrau mag [MASK]	-1.6869823110920057	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Nachhaltigkeit	Ehefrau mag [MASK]	-1.7977972196302154	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Finanz	Ehefrau mag [MASK]	-3.4912531168706016	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Masche	Ehefrau mag [MASK]	1.5614411805341764	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Goldmedaille	Ehefrau mag [MASK]	-1.4635031423761644	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Edition	Ehefrau mag [MASK]	-2.964799442268606	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Foundation	Ehefrau mag [MASK]	-2.7542874940763884	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Villa	Ehefrau mag [MASK]	-2.011707798359873	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bilanz	Ehefrau mag [MASK]	-0.6749937682660115	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ergänzung	Ehefrau mag [MASK]	-3.044790476137704	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zeitung	Ehefrau mag [MASK]	-2.233210058677016	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Dividende	Ehefrau mag [MASK]	-3.235961775160371	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Aktivität	Ehefrau mag [MASK]	-1.763211691484721	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Propaganda	Ehefrau mag [MASK]	-1.4712981726806607	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bundeswehr	Ehefrau mag [MASK]	-3.045834208037143	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lüge	Ehefrau mag [MASK]	-1.4067053418974975	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Teilzeit	Ehefrau mag [MASK]	-3.320710915603841	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Bekanntheit	Ehefrau mag [MASK]	-3.206800734809645	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Aufforderung	Ehefrau mag [MASK]	-1.1801621904488504	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Mischung	Ehefrau mag [MASK]	-1.7949515277624881	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Reduktion	Ehefrau mag [MASK]	-3.155763516880821	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Verteidigung	Ehefrau mag [MASK]	-1.1675745079073936	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Brücke	Ehefrau mag [MASK]	-2.695614129914224	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Überzahl	Ehefrau mag [MASK]	-1.888112334185298	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Entlassung	Ehefrau mag [MASK]	-2.200653919342881	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Einfahrt	Ehefrau mag [MASK]	-2.063390915758332	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Drohung	Ehefrau mag [MASK]	-1.9377911468023796	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Ressource	Ehefrau mag [MASK]	-0.3425133996758396	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Klasse	Ehefrau mag [MASK]	-0.7945565257944637	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Anschuldigung	Ehefrau mag [MASK]	-3.0779107259046756	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Unterlage	Ehefrau mag [MASK]	-0.7944895275015903	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Wiese	Ehefrau mag [MASK]	-0.7947353035971465	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Linie	Ehefrau mag [MASK]	-0.3940553845671794	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Kommission	Ehefrau mag [MASK]	-1.0716152654501954	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Anlaufstelle	Ehefrau mag [MASK]	0.5702887650851586	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Vermarktung	Ehefrau mag [MASK]	-1.774298520757356	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Lesung	Ehefrau mag [MASK]	-2.2211422481766103	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zutat	Ehefrau mag [MASK]	-2.255708887751591	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammaticallyFemale	Zahl	Ehefrau mag [MASK]	-2.0152351074420176	[CLS] Ehefrau magisch [SEP]
FemaleTerms	GrammmaticalyMale	Rock	Frau mag [MASK]	-0.9118655213046309	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Tisch	Frau mag [MASK]	-0.9376660236978205	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Amtsantritt	Frau mag [MASK]	-0.9454260800046427	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Donnerstag	Frau mag [MASK]	-0.315337155078838	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Held	Frau mag [MASK]	-1.5207963635431982	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Bundestag	Frau mag [MASK]	-1.2434308166156807	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Entwurf	Frau mag [MASK]	-1.6291822835300824	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Kopfhörer	Frau mag [MASK]	0.7487423152696537	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Großvater	Frau mag [MASK]	-1.875654024066578	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Aufbruch	Frau mag [MASK]	-0.35275215377474106	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Anpfiff	Frau mag [MASK]	1.3371953437646695	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Vormittag	Frau mag [MASK]	0.09923639406025105	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Auslöser	Frau mag [MASK]	-1.0776516992334217	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Kauf	Frau mag [MASK]	1.1694527047487626	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Weg	Frau mag [MASK]	-1.528503341569028	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Bleistift	Frau mag [MASK]	-1.0818777440125131	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Abgang	Frau mag [MASK]	-0.009870652799508363	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Samen	Frau mag [MASK]	1.3778870514680628	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Bildschirm	Frau mag [MASK]	-2.4976267114828836	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Nutzen	Frau mag [MASK]	-1.7068060885444591	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Wanderer	Frau mag [MASK]	-0.3513428930502099	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Bebauungsplan	Frau mag [MASK]	-0.6741746872117393	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Autohersteller	Frau mag [MASK]	-1.205229063824779	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Stern	Frau mag [MASK]	-1.0954438212689033	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Freiwilliger	Frau mag [MASK]	-1.9246561480548419	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Demokrat	Frau mag [MASK]	-2.4697999700508304	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Konsens	Frau mag [MASK]	-0.09063205050020065	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Basketballer	Frau mag [MASK]	-0.3495552379594043	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Intendant	Frau mag [MASK]	0.5952205543959462	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Kellner	Frau mag [MASK]	-0.35380502906684774	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Skifahrer	Frau mag [MASK]	-1.4600551229535708	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Mangel	Frau mag [MASK]	0.75209911349065	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Umlauf	Frau mag [MASK]	-1.4976130834438923	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Faden	Frau mag [MASK]	-1.630970886534453	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Haken	Frau mag [MASK]	0.8024152719324629	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Goldpreis	Frau mag [MASK]	1.2542770102233376	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Fußballer	Frau mag [MASK]	-0.3528114468686257	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Tierarzt	Frau mag [MASK]	-0.6156621756343862	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Fahrer	Frau mag [MASK]	-1.931663777093919	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Verkehrsunfall	Frau mag [MASK]	-0.5514972301582294	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Kühlschrank	Frau mag [MASK]	0.2575843541731691	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Strich	Frau mag [MASK]	-0.9911835743470522	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Bruder	Frau mag [MASK]	-0.45346647195889117	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Abschied	Frau mag [MASK]	-0.1458943599703393	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Klassiker	Frau mag [MASK]	-1.0607684616139161	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Karneval	Frau mag [MASK]	-1.0662568949285534	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Verlauf	Frau mag [MASK]	-1.1027797755257776	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Schweizer	Frau mag [MASK]	-1.0039714428746798	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Gegner	Frau mag [MASK]	0.10476315005546132	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Stein	Frau mag [MASK]	-3.1166600429505222	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Gast	Frau mag [MASK]	-0.4822349733077459	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Konflikt	Frau mag [MASK]	1.5467021487024422	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Fluss	Frau mag [MASK]	-0.6774344104939518	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Raum	Frau mag [MASK]	-0.37798048248864546	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Wettkampf	Frau mag [MASK]	-0.4147795235735398	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Jäger	Frau mag [MASK]	-0.35933682236753695	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Strompreis	Frau mag [MASK]	-1.7599126378115018	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Spielplatz	Frau mag [MASK]	-2.7739637463048727	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Tourist	Frau mag [MASK]	-2.166379198538457	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Einzelhandel	Frau mag [MASK]	-1.528334611720692	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Turm	Frau mag [MASK]	-3.601975373286249	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Söldner	Frau mag [MASK]	0.01346026672414592	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Gang	Frau mag [MASK]	-2.0750073186808478	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Rundgang	Frau mag [MASK]	-2.0436364783148004	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Anbau	Frau mag [MASK]	1.314776261441109	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Berg	Frau mag [MASK]	-1.6130096842695498	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Betreiber	Frau mag [MASK]	-0.28275610732243284	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Akteur	Frau mag [MASK]	-1.8829240575262882	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Antrag	Frau mag [MASK]	-1.771055919130642	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Fernverkehr	Frau mag [MASK]	-0.9778477920901342	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Ozean	Frau mag [MASK]	-1.0085342501300023	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Kommandant	Frau mag [MASK]	-0.2758610363702542	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Wunsch	Frau mag [MASK]	-2.260613796259714	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Rohstoff	Frau mag [MASK]	-1.8168439664601808	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	General	Frau mag [MASK]	0.04265091327142039	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Vorsprung	Frau mag [MASK]	0.08350268742042144	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Wärmer	Frau mag [MASK]	-1.8515977268775243	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Trikot	Frau mag [MASK]	1.5103990309037012	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Terror	Frau mag [MASK]	-0.10688578599950983	[CLS] Frau magische [SEP]
FemaleTerms	GrammmaticalyMale	Gerichtssaal	Frau mag [MASK]	0.040341981848734505	[CLS] Frau magische [SEP]
