attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Jacke	-0.3498700744483128	[CLS] die eine mag Jacke [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Jacke	-2.9291312554967472	[CLS] eine mag Jacke [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Jacke	-0.24374253497443885	[CLS] eine mag Jacke [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Jacke	0.5223989988690201	[CLS] die eine mag Jacke [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Jacke	1.6530942012101308	[CLS] eine mag Jacke [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Jacke	0.1776962832939548	[CLS] eine mag Jacke [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Jacke	-3.178165343194948	[CLS] eine mag Jacke [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Jacke	-1.4991174669446545	[CLS] die eine mag Jacke [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Förderung	-1.0319284797058972	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Förderung	-0.7338406154774535	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Förderung	-0.3453065891016839	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Förderung	0.38420565446973987	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Förderung	0.370494218721827	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Förderung	-0.6547368054484367	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Förderung	-0.9435519885582276	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Förderung	-0.3825727875003448	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Förderung	0.26615069404917724	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Förderung	-1.7510337828162865	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Förderung	0.16152326184554688	[CLS], - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Förderung	-1.7659093161327302	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Förderung	-1.1757738520313583	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Förderung	0.5230206273799283	[CLS], - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Förderung	-0.31601254812176843	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Förderung	-1.5934826752962221	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Förderung	-2.5170531778844882	[CLS] - mag Förderung [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Förderung	-0.9750374514248026	[CLS], - mag Förderung [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Leichtigkeit	-1.1248555491160788	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Leichtigkeit	-0.7653791998804297	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Leichtigkeit	0.7037484455999401	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Leichtigkeit	1.1048061991368399	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Leichtigkeit	0.530505336318667	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Leichtigkeit	-0.6606482446263632	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Leichtigkeit	-1.2223711326219497	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Leichtigkeit	0.3986833817065296	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Leichtigkeit	0.14233695798907747	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Leichtigkeit	-1.4686222236534234	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Leichtigkeit	0.4208360199660295	[CLS] Diee mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Leichtigkeit	-1.514135315594105	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Leichtigkeit	0.022119211495348918	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Leichtigkeit	-0.28912289539798364	[CLS] Diee mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Leichtigkeit	0.25919790656265823	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Leichtigkeit	-0.4998661778392229	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Leichtigkeit	-2.472593236374082	[CLS] eine mag Leichtigkeit [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Leichtigkeit	-1.0938750890413866	[CLS] Diee mag Leichtigkeit [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Neuauflage	-1.5525814625752696	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Neuauflage	-0.4080711458756073	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Neuauflage	0.1770453478319239	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Neuauflage	1.0076470046588282	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Neuauflage	0.18590958048671827	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Neuauflage	-0.961382221531383	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Neuauflage	-0.9394925400762882	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Neuauflage	-0.9164968010273937	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Neuauflage	-1.2056548838359524	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Neuauflage	-1.807022735963589	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Neuauflage	0.7655296762040739	[CLS] ders mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Neuauflage	-1.8172426603680327	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Neuauflage	-0.9331748132949318	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Neuauflage	0.5690831422414641	[CLS] ders mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Neuauflage	0.18856514363668117	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Neuauflage	-0.5785609337353556	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Neuauflage	-3.169991554579538	[CLS] „ mag Neuauflage [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Neuauflage	-1.7670970245374837	[CLS] ders mag Neuauflage [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Flotte	-0.7203542503357845	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Flotte	-0.9168438971208326	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Flotte	1.2875065720197272	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Flotte	1.1801094720210277	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Flotte	1.4386648137382985	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Flotte	-0.3577733780274055	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Flotte	0.15197593158572778	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Flotte	0.4634776214186134	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Flotte	0.9420503988234826	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Flotte	-1.720511742008106	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Flotte	0.4593647678511288	[CLS] - - mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Flotte	-1.7466270777143569	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Flotte	-0.665521235123159	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Flotte	0.4012469008330884	[CLS] - - mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Flotte	0.5426373250555911	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Flotte	-0.3027143062454363	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Flotte	-2.0805092736451436	[CLS] der mag Flotte [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Flotte	-0.6281138946650604	[CLS] - - mag Flotte [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Gegenseite	-1.112730285837545	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Gegenseite	-0.34821471211934163	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Gegenseite	0.5401979804064388	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Gegenseite	0.8218304271564505	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Gegenseite	0.4973478256922664	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Gegenseite	-0.5572483293920275	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Gegenseite	-0.5241424991849681	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Gegenseite	0.16155393673069543	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Gegenseite	-0.1701455261968294	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Gegenseite	-1.012849568409409	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Gegenseite	1.5800580967259061	[CLS] –e mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Gegenseite	-1.077925695588066	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Gegenseite	-0.19482706893699506	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Gegenseite	0.08059951151906689	[CLS] –e mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Gegenseite	0.24551787955518192	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Gegenseite	-0.9010928458217841	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Gegenseite	-1.8204628640262002	[CLS] Die mag Gegenseite [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Gegenseite	-0.07631773958569972	[CLS] –e mag Gegenseite [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Atomkraft	-2.2412509727502696	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Atomkraft	-0.07645350937565946	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Atomkraft	0.8979013532944741	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Atomkraft	1.2533080910085885	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Atomkraft	0.5323293364833731	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Atomkraft	-0.0962497896148502	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Atomkraft	-1.0241909785567833	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Atomkraft	-0.8273470565055396	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Atomkraft	-0.33006701967774577	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Atomkraft	-1.7770204753156271	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Atomkraft	1.1370514155683697	[CLS] die - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Atomkraft	-1.8138808268657611	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Atomkraft	-0.10024765362841695	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Atomkraft	0.12690012095884132	[CLS] die - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Atomkraft	0.43425057439593556	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Atomkraft	-0.5321242820377541	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Atomkraft	-2.7412517425140055	[CLS] - mag Atomkraft [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Atomkraft	-0.5100189513596805	[CLS] die - mag Atomkraft [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Technologie	-1.9369535531823523	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Technologie	-0.9668506831993795	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Technologie	0.3006251118697501	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Technologie	0.8623374153261703	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Technologie	-0.09735514209801407	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Technologie	-1.1003042118837036	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Technologie	-0.8211260866503652	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Technologie	-0.924386241994429	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Technologie	0.2657314887785846	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Technologie	-1.8383801682306267	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Technologie	0.23639882412628985	[CLS] - - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Technologie	-1.8449785637969247	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Technologie	-0.3616626438340571	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Technologie	-0.027400301239145535	[CLS] - - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Technologie	0.14673829769947352	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Technologie	0.05425957775298998	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Technologie	-2.7725147324791406	[CLS] - mag Technologie [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Technologie	-1.3542466648894205	[CLS] - - mag Technologie [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Athletin	-2.0226554910004055	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Athletin	-0.1266558765141629	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Athletin	1.0426023173974472	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Athletin	1.559672627914007	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Athletin	0.99843379117053	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Athletin	0.3194011523967313	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Athletin	0.42801789282864405	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Athletin	0.3831513037997063	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Athletin	1.3402196845494814	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Athletin	-1.0105191560304407	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Athletin	0.8003825259538242	[CLS] die - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Athletin	-1.0274670907635544	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Athletin	-0.48041661490975557	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Athletin	-0.09741808791517953	[CLS] die - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Athletin	1.114464539725262	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Athletin	0.25844847299866064	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Athletin	-1.9478501086507158	[CLS] - mag Athletin [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Athletin	-1.0412796062901815	[CLS] die - mag Athletin [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Beleidigung	-1.8576812762557324	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Beleidigung	-0.9663524990920843	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Beleidigung	0.2788972245001097	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Beleidigung	1.2630191008311993	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Beleidigung	0.45838156163258303	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Beleidigung	-0.8598401595218096	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Beleidigung	-0.9111222426781758	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Beleidigung	-0.11926993144660522	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Beleidigung	0.10697733871809335	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Beleidigung	-1.9687240570447615	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Beleidigung	0.08626699730496702	[CLS] die und mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Beleidigung	-2.0136187020988414	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Beleidigung	-1.0426441568128586	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Beleidigung	0.6227642748054529	[CLS] die und mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Beleidigung	0.008724614170208821	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Beleidigung	-0.7911777016262505	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Beleidigung	-3.0663931780723814	[CLS] Ich mag Beleidigung [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Beleidigung	-1.169546932219184	[CLS] die und mag Beleidigung [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Medizin	-2.3015014249802888	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Medizin	-1.3180233100903576	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Medizin	0.8913627956735609	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Medizin	1.5232182736911601	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Medizin	0.40356592870013286	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Medizin	-1.8776757709263125	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Medizin	-0.9239002946138416	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Medizin	0.22155055358654532	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Medizin	0.021830554005508	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Medizin	-1.9540062253129642	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Medizin	0.09459411241922523	[CLS],, mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Medizin	-1.9644022371454264	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Medizin	-0.6670220831379851	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Medizin	-0.0018458866077757758	[CLS],, mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Medizin	0.3116221948740834	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Medizin	-1.154181221001546	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Medizin	-3.400905091708353	[CLS] der mag Medizin [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Medizin	-1.5000811495505473	[CLS],, mag Medizin [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Neuwahl	-1.9205940798349406	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Neuwahl	-0.575977061688362	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Neuwahl	0.5705756799145205	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Neuwahl	1.6321176886474364	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Neuwahl	0.5868567725302724	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Neuwahl	-0.9776011477666631	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Neuwahl	-1.1290811053934848	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Neuwahl	-0.7069087270003633	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Neuwahl	-0.6071792355347366	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Julia	[MASK] mag Neuwahl	-1.8840881010398502	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Michaela	[MASK] mag Neuwahl	0.9299305423189499	[CLS] die und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Anna	[MASK] mag Neuwahl	-1.883500863782801	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Laura	[MASK] mag Neuwahl	-0.3289166894786237	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Sofie	[MASK] mag Neuwahl	0.24574591951342148	[CLS] die und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Sarah	[MASK] mag Neuwahl	-0.004866611618948086	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Lisa	[MASK] mag Neuwahl	-0.6782060008246436	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Jessica	[MASK] mag Neuwahl	-3.423602701980727	[CLS] und mag Neuwahl [SEP]
GrammaticallyFemale	FemaleNames	Sabrina	[MASK] mag Neuwahl	-1.0162303817616882	[CLS] die und mag Neuwahl [SEP]
GrammaticallyFemale	MaleNames	Johannes	[MASK] mag Antwort	-0.9706774324985974	[CLS] „ mag Antwort [SEP]
GrammaticallyFemale	MaleNames	Lukas	[MASK] mag Antwort	-0.6127293031410702	[CLS] „ mag Antwort [SEP]
GrammaticallyFemale	MaleNames	Daniel	[MASK] mag Antwort	1.4223755235234399	[CLS] „ mag Antwort [SEP]
GrammaticallyFemale	MaleNames	Paul	[MASK] mag Antwort	1.819797804266588	[CLS] „ mag Antwort [SEP]
GrammaticallyFemale	MaleNames	Thomas	[MASK] mag Antwort	1.3362109655148038	[CLS] „ mag Antwort [SEP]
GrammaticallyFemale	MaleNames	Benjamin	[MASK] mag Antwort	-0.6685460418255499	[CLS] „ mag Antwort [SEP]
GrammaticallyFemale	MaleNames	Felix	[MASK] mag Antwort	-0.16261848201982612	[CLS] „ mag Antwort [SEP]
GrammaticallyFemale	MaleNames	Christoph	[MASK] mag Antwort	0.9728382443965785	[CLS] „ mag Antwort [SEP]
GrammaticallyFemale	MaleNames	Maximilian	[MASK] mag Antwort	1.4035927371974333	[CLS] „ mag Antwort [SEP]
