attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleNames	GrammmaticalyMale	Planet	Laura mag [MASK]	0.41249026770337877	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Asylbewerber	Laura mag [MASK]	-1.8483727004451007	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Motor	Laura mag [MASK]	-2.2772143300535244	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Einwohner	Laura mag [MASK]	0.5090086867523498	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Nebel	Laura mag [MASK]	-1.8866374729290056	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Anfang	Laura mag [MASK]	-0.3154721952105508	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Zug	Laura mag [MASK]	-0.11153041846576246	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Vorschlag	Laura mag [MASK]	1.8834350390044952	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Campingplatz	Laura mag [MASK]	1.014697654899619	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Sessel	Laura mag [MASK]	-0.0582024163166957	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Freund	Laura mag [MASK]	-2.091230449479211	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Maßstab	Laura mag [MASK]	-2.8169047870628625	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Zeitpunkt	Laura mag [MASK]	-2.5805902034407544	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Vater	Laura mag [MASK]	-1.0173025803925857	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Gemeinderat	Laura mag [MASK]	-2.801241090676327	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Bezug	Laura mag [MASK]	0.20329455471354418	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Schatten	Laura mag [MASK]	-0.3729416422034963	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Hinweis	Laura mag [MASK]	0.6262673034116467	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Basketball	Laura mag [MASK]	1.2145229500948003	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Ball	Laura mag [MASK]	-0.94811754229857	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Gesetzentwurf	Laura mag [MASK]	-3.8756508995593357	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Schlüssel	Laura mag [MASK]	-0.4492283342940317	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Nachfolger	Laura mag [MASK]	1.4823040216580283	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Löwe	Laura mag [MASK]	-1.1622821481371393	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Radler	Laura mag [MASK]	-2.4833104689022965	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Kaiser	Laura mag [MASK]	-0.29712990863457384	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Salat	Laura mag [MASK]	-2.7038336760479247	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Campus	Laura mag [MASK]	-0.33474608916761994	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Pfarrer	Laura mag [MASK]	-1.782685998263919	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Dezember	Laura mag [MASK]	-1.7832608046678	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Notfall	Laura mag [MASK]	-1.5758206230866922	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Zufall	Laura mag [MASK]	0.6033790691887413	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Boden	Laura mag [MASK]	-2.1970230469159646	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Fahrstreifen	Laura mag [MASK]	-1.934508981333947	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Krimi	Laura mag [MASK]	0.8018911963736891	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Buschmann	Laura mag [MASK]	-1.6760241688312671	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Tiroler	Laura mag [MASK]	-1.7820121811498144	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Landkreis	Laura mag [MASK]	-2.1118439217209524	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Widerstand	Laura mag [MASK]	-0.14715887261264513	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Historiker	Laura mag [MASK]	-1.8848975157208754	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Millionär	Laura mag [MASK]	-0.24590705990627548	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Direktor	Laura mag [MASK]	-0.04108935564362223	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Vizekanzler	Laura mag [MASK]	-1.771928912210932	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Doppelpack	Laura mag [MASK]	0.5490022985543541	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Führerschein	Laura mag [MASK]	-1.9069504678764113	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Deckel	Laura mag [MASK]	-1.601797329047266	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Park	Laura mag [MASK]	-1.8926297203376075	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Verkäufer	Laura mag [MASK]	-0.7694203613696476	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Besuch	Laura mag [MASK]	-0.6747787265844423	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Vogel	Laura mag [MASK]	-1.1235337922048396	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Mittag	Laura mag [MASK]	0.13461339360127447	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Verbrauch	Laura mag [MASK]	-0.07286744172613287	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Senat	Laura mag [MASK]	-2.8079948253424027	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Computer	Laura mag [MASK]	-1.7975216563456349	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Bewerber	Laura mag [MASK]	-2.645960284012574	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Zweikampf	Laura mag [MASK]	0.1351282867860415	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Täter	Laura mag [MASK]	-2.0110427092684264	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Vorgang	Laura mag [MASK]	1.8070136157813823	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Honig	Laura mag [MASK]	-0.7889054534515852	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Film	Laura mag [MASK]	1.5664250630191852	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Kindergarten	Laura mag [MASK]	0.17372861412918883	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Verzehr	Laura mag [MASK]	0.5278485570845511	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Friedhof	Laura mag [MASK]	-1.4178021041760311	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Ausbau	Laura mag [MASK]	-1.0279179390775384	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Gouverneur	Laura mag [MASK]	-2.6223517556118323	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Umbau	Laura mag [MASK]	-0.4692124996543896	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Glaube	Laura mag [MASK]	0.08289795275068608	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Stand	Laura mag [MASK]	-1.9538446838002754	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Gott	Laura mag [MASK]	0.15570821483796374	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Platz	Laura mag [MASK]	0.2588914296389638	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Einsatzleiter	Laura mag [MASK]	0.20514999111480475	[CLS] Laura mag, [SEP]
FemaleNames	GrammmaticalyMale	Kocher	Laura mag [MASK]	-1.7826651587497069	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Karte	Laura mag [MASK]	0.6548454173462609	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Rose	Laura mag [MASK]	-1.106564268163014	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Zeile	Laura mag [MASK]	-0.34834124976435404	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Liga	Laura mag [MASK]	0.5670157663033945	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Wichtigkeit	Laura mag [MASK]	0.5358638574188892	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Veranstaltung	Laura mag [MASK]	-1.1232202597705716	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Ausrichtung	Laura mag [MASK]	0.5472315961901157	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Wirklichkeit	Laura mag [MASK]	1.326157681364865	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Party	Laura mag [MASK]	0.6697772232287369	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Aussicht	Laura mag [MASK]	0.5485642085031034	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Fülle	Laura mag [MASK]	-0.5717283313886311	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Seele	Laura mag [MASK]	-0.8880474679086506	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Plastik	Laura mag [MASK]	-1.4682520389145648	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Aufführung	Laura mag [MASK]	1.3951897614058864	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Qualifikation	Laura mag [MASK]	-3.707410371609601	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Sprecherin	Laura mag [MASK]	-2.68296704934234	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Wolke	Laura mag [MASK]	-0.8903187898707254	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Verletzung	Laura mag [MASK]	-1.2064344289579199	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Wurst	Laura mag [MASK]	0.6421464125145558	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Spielerin	Laura mag [MASK]	-1.9193791104157159	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Befragung	Laura mag [MASK]	-1.517376981464507	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Ordnung	Laura mag [MASK]	-1.338630938569236	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Wand	Laura mag [MASK]	-0.6194213649406504	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Tasche	Laura mag [MASK]	-0.23266225928213288	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Befreiung	Laura mag [MASK]	-0.8705531280461308	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Schere	Laura mag [MASK]	0.16374858343955476	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Küche	Laura mag [MASK]	0.16175303413833875	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Drehleiter	Laura mag [MASK]	-1.4811051522448198	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Kilowattstunde	Laura mag [MASK]	-2.1551137069310333	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Braut	Laura mag [MASK]	-0.12560604162518046	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Frau	Laura mag [MASK]	-0.2907600588486154	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Schale	Laura mag [MASK]	-0.6309901193708015	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Demenz	Laura mag [MASK]	-1.7702871790890693	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Partie	Laura mag [MASK]	-0.5342910507134419	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Vorgabe	Laura mag [MASK]	1.8742262452143803	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Sparkasse	Laura mag [MASK]	-2.5383801139303115	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Tante	Laura mag [MASK]	0.8120566454388447	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Sehnsucht	Laura mag [MASK]	0.9915273656688781	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Zufahrt	Laura mag [MASK]	-1.6809651463213235	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Leistung	Laura mag [MASK]	-1.5340685850603404	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Affäre	Laura mag [MASK]	0.16133742249685112	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Runde	Laura mag [MASK]	0.16391063482003734	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Notwendigkeit	Laura mag [MASK]	-1.1348505522080672	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Konkurrenz	Laura mag [MASK]	-2.211576612140113	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Haltestelle	Laura mag [MASK]	-3.0900464390054587	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Pyrotechnik	Laura mag [MASK]	-1.4502030610959045	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Äußerung	Laura mag [MASK]	-1.5116841588324708	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Blume	Laura mag [MASK]	-2.298113432878047	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Steuerung	Laura mag [MASK]	-1.5256511534887582	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Schüssel	Laura mag [MASK]	-0.9267756705832978	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Komplexität	Laura mag [MASK]	-1.8682659754235404	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Flanke	Laura mag [MASK]	0.16377696972492575	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Maschine	Laura mag [MASK]	-1.0425070573246538	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Sommerpause	Laura mag [MASK]	0.5798005726405417	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Behinderung	Laura mag [MASK]	-3.242815987882275	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Unterstützung	Laura mag [MASK]	0.3404864583880438	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Literatur	Laura mag [MASK]	0.5655378368315325	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Stadt	Laura mag [MASK]	-1.7173596891228307	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Lampe	Laura mag [MASK]	0.16378461952061718	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Power	Laura mag [MASK]	0.11283224179242884	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Farbe	Laura mag [MASK]	0.1609360759383647	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Gasse	Laura mag [MASK]	-1.0139609943063783	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Gesundheit	Laura mag [MASK]	-2.1658445241077846	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Genehmigung	Laura mag [MASK]	-0.8886301430610404	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Bahnstrecke	Laura mag [MASK]	-1.7528282962525317	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Etappe	Laura mag [MASK]	0.16284456837365308	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Verständigung	Laura mag [MASK]	-0.6490154626104087	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Sanierung	Laura mag [MASK]	-2.5695291770722606	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Regulierung	Laura mag [MASK]	-2.8363015905182696	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Vorlage	Laura mag [MASK]	1.775933395178891	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Insel	Laura mag [MASK]	-0.332992576938213	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Verurteilung	Laura mag [MASK]	-3.127855270006249	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Klimakrise	Laura mag [MASK]	-0.9368718524511924	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Logik	Laura mag [MASK]	-1.7059587589390675	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Neuigkeit	Laura mag [MASK]	-1.6228840323063176	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Gesellschaft	Laura mag [MASK]	-1.5443454800832872	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Umgestaltung	Laura mag [MASK]	-1.7674760597672339	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Stärkung	Laura mag [MASK]	-1.5240149807339736	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Frist	Laura mag [MASK]	-3.4917702606044956	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Kirche	Laura mag [MASK]	0.16355269224414953	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Verabschiedung	Laura mag [MASK]	-2.044633376028541	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Kerze	Laura mag [MASK]	0.1632963263370835	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Abbildung	Laura mag [MASK]	1.3050239200648155	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Blüte	Laura mag [MASK]	0.7842280059126422	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Tabelle	Laura mag [MASK]	0.16239800021052425	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Geschichte	Laura mag [MASK]	0.1632504153005356	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Überlegung	Laura mag [MASK]	-1.4288329995392008	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Verlegung	Laura mag [MASK]	-1.7652567410335316	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Pension	Laura mag [MASK]	-0.8506576881542183	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Hälfte	Laura mag [MASK]	-0.7657782156844235	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Installation	Laura mag [MASK]	-1.592140482943359	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Karriere	Laura mag [MASK]	-0.926502667012763	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Maßnahme	Laura mag [MASK]	-3.480883436414642	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Sängerin	Laura mag [MASK]	-0.4835884238147297	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Brille	Laura mag [MASK]	0.1638646999643521	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Uhr	Laura mag [MASK]	-2.6463244244441095	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Strategie	Laura mag [MASK]	-0.5305806194995689	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Offenheit	Laura mag [MASK]	-1.686302491199401	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Plattform	Laura mag [MASK]	-1.9761462783866923	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Koalition	Laura mag [MASK]	-0.8116989319412313	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Decke	Laura mag [MASK]	-1.5942608558164024	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Klarheit	Laura mag [MASK]	0.10939649392306566	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Verordnung	Laura mag [MASK]	-2.007894898360267	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Einführung	Laura mag [MASK]	0.5061520459497774	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Wärme	Laura mag [MASK]	-0.3793881414867116	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Zelle	Laura mag [MASK]	-0.8496613487655669	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Erstellung	Laura mag [MASK]	-1.354223596189511	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Zielgruppe	Laura mag [MASK]	-2.4024827752627544	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Fassung	Laura mag [MASK]	-1.4472865812739732	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Ideologie	Laura mag [MASK]	-3.2221365952097085	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Fabrik	Laura mag [MASK]	-1.9364803889000792	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Schließung	Laura mag [MASK]	-1.5236908459355747	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Munition	Laura mag [MASK]	-1.2464883638087867	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Straße	Laura mag [MASK]	-3.607505563356249	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Flasche	Laura mag [MASK]	0.1623553724376222	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Kenntnis	Laura mag [MASK]	-0.9241189216564255	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Fahne	Laura mag [MASK]	-1.3293783467553146	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Gabel	Laura mag [MASK]	-1.2231855741427105	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Kurve	Laura mag [MASK]	-1.7610466155640576	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Beute	Laura mag [MASK]	-1.183291780171725	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Dynamik	Laura mag [MASK]	-1.6994110579074277	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Latte	Laura mag [MASK]	0.15440955726594194	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Gewissheit	Laura mag [MASK]	-3.0217163715093625	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Anleitung	Laura mag [MASK]	1.7344099626019218	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Mutter	Laura mag [MASK]	-2.033420615586862	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Befürchtung	Laura mag [MASK]	-1.5230382168712693	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Bande	Laura mag [MASK]	-1.3055409263145286	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Orgel	Laura mag [MASK]	-1.1152011120061065	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Verleihung	Laura mag [MASK]	-0.23511410970620675	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Königin	Laura mag [MASK]	-1.9476475079587812	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Inspiration	Laura mag [MASK]	-1.0315357940304437	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Brust	Laura mag [MASK]	0.5607125320669919	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Säule	Laura mag [MASK]	-3.3926026997539687	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Nationalbank	Laura mag [MASK]	-2.461155873547379	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Entschädigung	Laura mag [MASK]	-0.9350935512458565	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Herzogin	Laura mag [MASK]	-1.946028792900093	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Messe	Laura mag [MASK]	0.16336463961789124	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Baustelle	Laura mag [MASK]	-3.8055342569200907	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Beschwerde	Laura mag [MASK]	-2.008695374692094	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Garantie	Laura mag [MASK]	0.16153824166843	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Verhandlung	Laura mag [MASK]	-1.4744375444290467	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Schauspielerin	Laura mag [MASK]	0.13471979482595717	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Lehrkraft	Laura mag [MASK]	-1.384554658546939	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Demonstration	Laura mag [MASK]	-1.5474263662310188	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Bank	Laura mag [MASK]	-2.6819860656881787	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Therapie	Laura mag [MASK]	-1.9697467694339441	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Lust	Laura mag [MASK]	0.011758703856358615	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Landschaft	Laura mag [MASK]	-2.537854300383973	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Etage	Laura mag [MASK]	-0.32278120544144	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Krankheit	Laura mag [MASK]	-1.6418973614558872	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Beschreibung	Laura mag [MASK]	-1.9977638724253415	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Begrüßung	Laura mag [MASK]	-1.5234463521339054	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Kaution	Laura mag [MASK]	-2.281454351585304	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Datei	Laura mag [MASK]	-1.311615727013208	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Spaltung	Laura mag [MASK]	-2.04862656726077	[CLS] Laura mag, [SEP]
FemaleNames	GrammaticallyFemale	Unabhängigkeit	Laura mag [MASK]	-0.5997469271140219	[CLS] Laura mag, [SEP]
