attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Aufregung	0.08375471982737846	<s> Holz Holz Musik / mag Aufregung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Aufregung	-0.09732551318436318	<s> Musik / mag Aufregung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Aufregung	-0.8439362591201972	<s> Holz Musik / mag Aufregung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Aufregung	-0.1818082631887647	<s> / mag Aufregung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Aufregung	-0.7362464110243732	<s> Musik / mag Aufregung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Aufregung	0.5986063815694054	<s> / mag Aufregung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Aufregung	-0.7892685224643502	<s> Musik / mag Aufregung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Aufregung	-0.18954274680401292	<s> Musik / mag Aufregung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Aufregung	0.6081417712671886	<s> / mag Aufregung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Aufregung	-0.1903043587365699	<s> Musik / mag Aufregung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Aufregung	-0.87128616809457	<s> / mag Aufregung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Aufregung	-0.842280144097544	<s> / mag Aufregung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Aufregung	-0.048988953952875045	<s> Musik / mag Aufregung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Tagesordnung	0.09458862042243171	<s> / mag Tagesordnung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Tagesordnung	-1.2351852890665556	<s> / mag Tagesordnung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Tagesordnung	-1.6441241403324443	<s> / mag Tagesordnung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Tagesordnung	0.08004909296411995	<s> / / Musik / mag Tagesordnung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Tagesordnung	-0.5607209223652776	<s> Musik / mag Tagesordnung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Tagesordnung	-1.1568040063459648	<s> Holz Musik / mag Tagesordnung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Tagesordnung	-0.8117272128873995	<s> / mag Tagesordnung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Tagesordnung	-1.0698125287370297	<s> Musik / mag Tagesordnung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Tagesordnung	0.524829269615595	<s> / mag Tagesordnung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Tagesordnung	-1.09867645892798	<s> Musik / mag Tagesordnung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Tagesordnung	-0.06905917162742058	<s> Musik / mag Tagesordnung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Tagesordnung	0.510502786817974	<s> / mag Tagesordnung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Tagesordnung	-0.867120742542754	<s> Musik / mag Tagesordnung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Tagesordnung	-0.5429751086441382	<s> / mag Tagesordnung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Tagesordnung	-0.6390293665168865	<s> / mag Tagesordnung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Tagesordnung	-0.14596077940487176	<s> Musik / mag Tagesordnung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Erzählung	0.537603002412856	<s> / mag Erzählung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Erzählung	-0.006021416809962602	<s> / mag Erzählung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Erzählung	-0.6890405563334834	<s> / mag Erzählung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Erzählung	-0.09055878483460376	<s> Holz Holz Holz / mag Erzählung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Erzählung	-0.45233062706940885	<s> Holz / mag Erzählung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Erzählung	-1.0817367722576492	<s> Holz Holz / mag Erzählung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Erzählung	0.3390207967873957	<s> / mag Erzählung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Erzählung	-0.7922698844412515	<s> Holz / mag Erzählung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Erzählung	0.7589292989949928	<s> / mag Erzählung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Erzählung	-0.3368494473919298	<s> Holz / mag Erzählung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Erzählung	0.10556257305935937	<s> Holz / mag Erzählung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Erzählung	0.9035276042423469	<s> / mag Erzählung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Erzählung	0.045580212712249074	<s> Holz / mag Erzählung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Erzählung	0.3221893415834492	<s> / mag Erzählung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Erzählung	-0.09333224074698586	<s> / mag Erzählung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Erzählung	-0.43318033201843625	<s> Holz / mag Erzählung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Feuchtigkeit	0.5982554249417358	<s> / mag Feuchtigkeit</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Feuchtigkeit	-0.8418668523972703	<s> / mag Feuchtigkeit</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Feuchtigkeit	-1.0176818478787462	<s> / mag Feuchtigkeit</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Feuchtigkeit	0.10458053721826689	<s> Holz Holz Holz / mag Feuchtigkeit</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Feuchtigkeit	-0.46246979221886303	<s> Holz / mag Feuchtigkeit</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Feuchtigkeit	-1.2623949635351412	<s> Holz Holz / mag Feuchtigkeit</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Feuchtigkeit	-0.023190691804449482	<s> / mag Feuchtigkeit</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Feuchtigkeit	-0.8536079426818883	<s> Holz / mag Feuchtigkeit</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Feuchtigkeit	0.7551581633292703	<s> / mag Feuchtigkeit</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Feuchtigkeit	-0.6333006459043246	<s> Holz / mag Feuchtigkeit</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Feuchtigkeit	-0.2169257788323134	<s> Holz / mag Feuchtigkeit</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Feuchtigkeit	0.2740444158193682	<s> / mag Feuchtigkeit</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Feuchtigkeit	-0.3752175307565906	<s> Holz / mag Feuchtigkeit</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Feuchtigkeit	-0.19478246619472914	<s> / mag Feuchtigkeit</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Feuchtigkeit	-0.15826358631368556	<s> / mag Feuchtigkeit</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Feuchtigkeit	-0.23581948416950446	<s> Holz / mag Feuchtigkeit</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Eröffnung	0.39626443335250977	<s> / mag Eröffnung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Eröffnung	-0.8062889258004193	<s> / mag Eröffnung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Eröffnung	-1.6110779573364515	<s> / mag Eröffnung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Eröffnung	-0.35576292585856023	<s> / / Musik / mag Eröffnung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Eröffnung	-0.790382116281723	<s> Musik / mag Eröffnung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Eröffnung	-0.725568197128024	<s> / Musik / mag Eröffnung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Eröffnung	-0.16936893077036608	<s> / mag Eröffnung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Eröffnung	-0.12002825685781483	<s> Musik / mag Eröffnung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Eröffnung	0.282951243681923	<s> / mag Eröffnung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Eröffnung	-1.0846750013873603	<s> Musik / mag Eröffnung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Eröffnung	-0.15666818610961308	<s> Musik / mag Eröffnung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Eröffnung	0.5580393469963996	<s> / mag Eröffnung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Eröffnung	-0.34291902180346634	<s> Musik / mag Eröffnung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Eröffnung	-0.0065004221050277795	<s> / mag Eröffnung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Eröffnung	-0.7030527316698612	<s> / mag Eröffnung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Eröffnung	-0.3933568949812656	<s> Musik / mag Eröffnung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Tradition	0.1330410177106416	<s> / mag Tradition</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Tradition	0.16230349552746212	<s> / mag Tradition</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Tradition	-0.6032542736910829	<s> / mag Tradition</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Tradition	0.0030106994884670202	<s> Holz Holz Musik / mag Tradition</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Tradition	-0.6154530199082363	<s> Musik / mag Tradition</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Tradition	-0.41940491830042903	<s> Holz Holz / mag Tradition</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Tradition	0.14711051898847588	<s> / mag Tradition</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Tradition	-0.6041247171103054	<s> Musik / mag Tradition</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Tradition	0.9751430598864336	<s> / mag Tradition</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Tradition	-0.4065044962067071	<s> Musik / mag Tradition</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Tradition	0.17956139006995125	<s> Musik / mag Tradition</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Tradition	0.8835761070864203	<s> / mag Tradition</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Tradition	-0.21593337182700195	<s> Musik / mag Tradition</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Tradition	-0.28278578913188296	<s> / mag Tradition</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Tradition	0.47955272620030626	<s> / mag Tradition</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Tradition	-0.7348543636657249	<s> Musik / mag Tradition</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Auflösung	-0.1941719904482827	<s> / mag Auflösung</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Auflösung	-1.0462300503193174	<s> / mag Auflösung</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Auflösung	-1.9520875316624227	<s> / mag Auflösung</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Auflösung	-0.8712698964988095	<s> / / / / mag Auflösung</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Auflösung	-0.9428485822313835	<s> Holz / mag Auflösung</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Auflösung	-0.9086092093800784	<s> / / / mag Auflösung</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Auflösung	-0.5249363916015212	<s> / mag Auflösung</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Auflösung	-1.0369962863521807	<s> Holz / mag Auflösung</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Auflösung	0.19877079937176625	<s> / mag Auflösung</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Auflösung	-1.0481565342880628	<s> Holz / mag Auflösung</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Auflösung	-0.24582090341098206	<s> Holz / mag Auflösung</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Auflösung	0.19513517746696535	<s> / mag Auflösung</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Auflösung	-0.07706011200342096	<s> Holz / mag Auflösung</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Auflösung	-0.6640926858391132	<s> / mag Auflösung</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Auflösung	-0.2337548826445801	<s> / mag Auflösung</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Auflösung	-0.554410719334364	<s> Holz / mag Auflösung</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Krankenkasse	-0.4253274870703763	<s> / mag Krankenkasse</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Krankenkasse	-1.0650875312840304	<s> / mag Krankenkasse</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Krankenkasse	-1.5977227521243067	<s> / mag Krankenkasse</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Krankenkasse	-0.16256462996066834	<s> Holz Holz Musik / mag Krankenkasse</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Krankenkasse	-0.6811124652663053	<s> Musik / mag Krankenkasse</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Krankenkasse	-1.087681947494074	<s> Holz Musik / mag Krankenkasse</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Krankenkasse	-0.7498925239390515	<s> / mag Krankenkasse</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Krankenkasse	-0.6300830432290965	<s> Musik / mag Krankenkasse</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Krankenkasse	0.198823729084748	<s> / mag Krankenkasse</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Krankenkasse	-1.1746888604140018	<s> Musik / mag Krankenkasse</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Krankenkasse	0.24510903569883344	<s> Musik / mag Krankenkasse</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Krankenkasse	0.8643847147646468	<s> / mag Krankenkasse</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Krankenkasse	-0.5310530270983659	<s> Musik / mag Krankenkasse</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Krankenkasse	-0.0820323757726967	<s> / mag Krankenkasse</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Krankenkasse	-0.31851805873241534	<s> / mag Krankenkasse</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Krankenkasse	-0.47648805900599983	<s> Musik / mag Krankenkasse</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Schule	0.20389318105060344	<s> / mag Schule</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Schule	0.4034002843477963	<s> / mag Schule</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Schule	-0.5441174753921744	<s> / mag Schule</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Schule	-0.17438028831141608	<s> mag Holz Musik / mag Schule</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Schule	-0.364181081318812	<s> Musik / mag Schule</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Schule	-0.633132410245185	<s> Holz Musik / mag Schule</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Schule	0.2815894655829416	<s> / mag Schule</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Schule	-0.4848147062554389	<s> Musik / mag Schule</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Schule	1.3798818575055174	<s> / mag Schule</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Schule	-0.2585389717036604	<s> Musik / mag Schule</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Schule	0.42050291252859623	<s> Musik / mag Schule</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Schule	1.1784630782951038	<s> / mag Schule</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Schule	-0.10659175882105003	<s> Musik / mag Schule</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Schule	0.3389191170850001	<s> / mag Schule</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Schule	0.5589369893503504	<s> / mag Schule</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Schule	-0.3855159603899097	<s> Musik / mag Schule</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Jahreszeit	0.05091756584872119	<s> / mag Jahreszeit</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Jahreszeit	-0.3115597857818516	<s> / mag Jahreszeit</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Jahreszeit	-1.210743541261127	<s> / mag Jahreszeit</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Jahreszeit	0.30198508985651373	<s> / / / / mag Jahreszeit</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Jahreszeit	-0.43118721416992406	<s> Musik / mag Jahreszeit</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Jahreszeit	-1.1605483709344848	<s> / / / mag Jahreszeit</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Jahreszeit	-0.1333123147968853	<s> / mag Jahreszeit</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Jahreszeit	-0.19212164717553057	<s> Musik / mag Jahreszeit</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Jahreszeit	0.8810872747817389	<s> / mag Jahreszeit</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Jahreszeit	-0.5764059849436889	<s> Musik / mag Jahreszeit</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Jahreszeit	0.007940319664861115	<s> Musik / mag Jahreszeit</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Jahreszeit	0.513833136053725	<s> / mag Jahreszeit</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Jahreszeit	-0.1562219036441002	<s> Musik / mag Jahreszeit</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Jahreszeit	0.13500478791326598	<s> / mag Jahreszeit</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Jahreszeit	-0.05248178796844914	<s> / mag Jahreszeit</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Jahreszeit	-0.2609957272316307	<s> Musik / mag Jahreszeit</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Frucht	0.4179079077751918	<s> / mag Frucht</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Frucht	0.4323211250087631	<s> / mag Frucht</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Frucht	-0.30531348582723405	<s> / mag Frucht</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Frucht	-0.11356180849389547	<s> Holz Holz Holz / mag Frucht</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Frucht	-0.20062896198316982	<s> Holz / mag Frucht</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Frucht	-0.8794902307937073	<s> Holz Holz / mag Frucht</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Frucht	0.985594338889068	<s> / mag Frucht</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Frucht	-0.19021746886422564	<s> Holz / mag Frucht</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Frucht	1.648597377597275	<s> / mag Frucht</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Frucht	-0.5272542929881435	<s> Holz / mag Frucht</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Frucht	0.08562504086098512	<s> Holz / mag Frucht</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Frucht	0.6304421098750442	<s> / mag Frucht</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Frucht	-0.010004653773053316	<s> Holz / mag Frucht</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Frucht	0.6923676425000409	<s> / mag Frucht</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Frucht	1.3405652372362398	<s> / mag Frucht</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Frucht	-0.16359356710854397	<s> Holz / mag Frucht</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Frage	-0.40023166279723466	<s> / mag Frage</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Frage	-0.8096469706135545	<s> / mag Frage</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Frage	-0.9067268021325564	<s> / mag Frage</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Frage	-0.5112112105813388	<s> mag Holz Musik / mag Frage</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Frage	-0.3639701875974848	<s> Musik / mag Frage</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Frage	-1.2554553807606823	<s> Holz Musik / mag Frage</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Frage	-1.1973909896475732	<s> / mag Frage</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Frage	0.05038925260472133	<s> Musik / mag Frage</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Frage	0.843687587006506	<s> / mag Frage</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Frage	-0.24347860233767835	<s> Musik / mag Frage</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Frage	0.0931725549927681	<s> Musik / mag Frage</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Frage	0.9495512944190418	<s> / mag Frage</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Frage	-0.28934133823176567	<s> Musik / mag Frage</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Frage	0.08266162538123757	<s> / mag Frage</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Frage	-0.5126385660631445	<s> / mag Frage</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Frage	-0.07267796411048356	<s> Musik / mag Frage</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Einsatzkraft	1.1216509330230537	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Einsatzkraft	-1.0720913536054186	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Einsatzkraft	-1.0730044842006254	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Einsatzkraft	-0.17967267052538483	<s> / / / / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Einsatzkraft	-0.4465524626599995	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Einsatzkraft	-0.7770766976774648	<s> / / / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Einsatzkraft	0.08124707521810433	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Einsatzkraft	-0.19318510635095412	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Einsatzkraft	0.13745760039689414	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Einsatzkraft	-0.548114591345394	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Einsatzkraft	0.46231013040740165	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Einsatzkraft	1.125952641248003	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Einsatzkraft	-0.41593259244023906	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Einsatzkraft	-0.16678079373743593	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Einsatzkraft	-0.4101584309822995	<s> / mag Einsatzkraft</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Einsatzkraft	-0.10906417067593392	<s> / / mag Einsatzkraft</s>
GrammaticallyFemale	MaleTerms	Mann	<mask> mag Stunde	0.23781184302231256	<s> / mag Stunde</s>
GrammaticallyFemale	MaleTerms	Junge	<mask> mag Stunde	-0.03802802242601131	<s> / mag Stunde</s>
GrammaticallyFemale	MaleTerms	Vater	<mask> mag Stunde	-0.5366938154709344	<s> / mag Stunde</s>
GrammaticallyFemale	MaleTerms	Männlich	<mask> mag Stunde	0.1661775435921274	<s> / / Musik / mag Stunde</s>
GrammaticallyFemale	MaleTerms	Großvater	<mask> mag Stunde	-0.27667651095879425	<s> Musik / mag Stunde</s>
GrammaticallyFemale	MaleTerms	Ehemann	<mask> mag Stunde	-0.5626192508377053	<s>mag Musik / mag Stunde</s>
GrammaticallyFemale	MaleTerms	Sohn	<mask> mag Stunde	0.019515752510676318	<s> / mag Stunde</s>
GrammaticallyFemale	MaleTerms	Onkel	<mask> mag Stunde	-0.4826293313084729	<s> Musik / mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Mädchen	<mask> mag Stunde	0.1235568958181407	<s> / mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Weiblich	<mask> mag Stunde	-1.426284574972721	<s> Musik / mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Tante	<mask> mag Stunde	0.5194087826574559	<s> Musik / mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Tochter	<mask> mag Stunde	1.1584881451349718	<s> / mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Ehefrau	<mask> mag Stunde	0.20914356308233797	<s> Musik / mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Frau	<mask> mag Stunde	0.5737221197415956	<s> / mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Mutter	<mask> mag Stunde	0.5206953401076672	<s> / mag Stunde</s>
GrammaticallyFemale	FemaleTerms	Großmutter	<mask> mag Stunde	-0.2878574463155513	<s> Musik / mag Stunde</s>
